Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2035.92,1,1,50,77,77,0,77,0,0,77,0,0,0,0
2035.92,1,1,51,66,66,0,66,0,0,66,0,0,0,0
2035.92,1,1,52,85,85,0,85,0,0,85,0,0,0,0
2035.92,1,1,53,66,66,0,66,0,0,66,0,0,0,0
2035.92,1,1,54,61,61,0,61,2,2,61,0,0,0,0
2035.92,1,1,55,1,1,0,1,32,0,1,0,0,0,0
2035.92,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2035.92,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,0,51,5,6,0,1,1,0,0,0,0,0
2036.42,1,0,1,84,5,0,0,2,2,0,0,0,0,0
2036.42,1,0,2,86,8,0,0,0,0,0,0,0,0,0
2036.42,1,0,3,85,4,0,0,0,0,0,0,0,0,0
2036.42,1,0,4,83,3,0,0,0,0,0,0,0,0,0
2036.42,1,0,5,66,3,0,0,0,0,0,0,0,0,0
2036.42,1,0,6,75,3,0,0,0,0,0,0,0,0,0
2036.42,1,0,7,79,4,0,0,0,0,0,0,0,0,0
2036.42,1,0,8,73,7,0,0,0,0,0,0,0,0,0
2036.42,1,0,9,86,5,0,0,0,0,0,0,0,0,0
2036.42,1,0,10,81,3,0,0,0,0,0,0,0,0,0
2036.42,1,0,11,86,6,0,0,0,0,0,0,0,0,0
2036.42,1,0,12,69,2,0,0,1,1,0,0,0,0,0
2036.42,1,0,13,75,2,0,0,1,1,0,0,0,0,0
2036.42,1,0,14,80,5,0,0,0,0,0,0,0,0,0
2036.42,1,0,15,92,1,0,0,0,0,0,0,0,0,0
2036.42,1,0,16,90,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,17,91,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,18,92,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,19,111,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,20,109,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,21,85,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,22,99,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,23,84,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,24,96,1,0,0,0,0,0,0,0,0,0
2036.42,1,0,25,103,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,26,78,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,27,86,1,0,0,0,0,0,0,0,0,0
2036.42,1,0,28,77,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,29,94,2,0,0,0,0,0,0,0,0,0
2036.42,1,0,30,86,4,1,0,1,1,0,0,0,0,0
2036.42,1,0,31,87,6,1,0,0,0,0,0,0,0,0
2036.42,1,0,32,71,8,0,0,2,2,0,0,0,0,0
2036.42,1,0,33,71,8,1,0,1,1,0,0,0,0,0
2036.42,1,0,34,96,13,0,0,0,0,0,0,0,0,0
2036.42,1,0,35,74,9,0,0,0,0,0,0,0,0,0
2036.42,1,0,36,58,5,0,0,0,0,0,0,0,0,0
2036.42,1,0,37,77,9,0,0,1,1,0,0,0,0,0
2036.42,1,0,38,93,9,0,0,0,0,0,0,0,0,0
2036.42,1,0,39,82,7,0,0,0,0,0,0,0,0,0
2036.42,1,0,40,87,11,0,0,0,0,0,0,0,0,0
2036.42,1,0,41,76,10,0,0,0,0,0,0,0,0,0
2036.42,1,0,42,86,11,0,0,1,1,0,0,0,0,0
2036.42,1,0,43,83,9,0,0,1,1,0,0,0,0,0
2036.42,1,0,44,86,7,0,0,1,1,0,0,0,0,0
2036.42,1,0,45,70,8,0,0,0,0,0,0,0,0,0
2036.42,1,0,46,70,17,1,0,1,1,0,0,0,0,0
2036.42,1,0,47,70,3,0,0,2,2,0,0,0,0,0
2036.42,1,0,48,72,6,0,0,0,0,0,0,0,0,0
2036.42,1,0,49,88,7,0,0,0,0,0,0,0,0,0
2036.42,1,0,50,79,8,0,0,2,2,0,0,0,0,0
2036.42,1,0,51,63,3,0,0,0,0,0,0,0,0,0
2036.42,1,0,52,68,4,0,0,0,0,0,0,0,0,0
2036.42,1,0,53,82,3,0,0,1,1,0,0,0,0,0
2036.42,1,0,54,63,7,0,0,1,1,0,0,0,0,0
2036.42,1,0,55,7,0,0,0,43,0,0,0,0,0,0
2036.42,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,0,68,7,5,0,1,1,0,0,0,0,0
2036.42,1,1,1,69,1,0,0,0,0,0,0,0,0,0
2036.42,1,1,2,78,5,0,0,0,0,0,0,0,0,0
2036.42,1,1,3,88,3,0,0,0,0,0,0,0,0,0
2036.42,1,1,4,84,4,0,0,0,0,0,0,0,0,0
2036.42,1,1,5,88,5,0,0,0,0,0,0,0,0,0
2036.42,1,1,6,79,6,0,0,0,0,0,0,0,0,0
2036.42,1,1,7,78,5,0,0,0,0,0,0,0,0,0
2036.42,1,1,8,83,4,0,0,0,0,0,0,0,0,0
2036.42,1,1,9,82,5,0,0,0,0,0,0,0,0,0
2036.42,1,1,10,75,5,0,0,0,0,0,0,0,0,0
2036.42,1,1,11,98,10,0,8,0,0,8,0,0,0,0
2036.42,1,1,12,98,7,0,7,0,0,7,0,0,0,0
2036.42,1,1,13,100,3,0,3,0,0,3,0,0,0,0
2036.42,1,1,14,90,6,0,6,0,0,6,0,0,0,0
2036.42,1,1,15,56,21,0,21,0,0,21,0,0,0,0
2036.42,1,1,16,47,47,0,47,0,0,47,0,0,0,0
2036.42,1,1,17,38,38,0,38,0,0,38,0,0,0,0
2036.42,1,1,18,28,28,0,28,0,0,28,0,0,0,0
2036.42,1,1,19,38,38,0,38,0,0,38,0,0,0,0
2036.42,1,1,20,41,41,0,41,0,0,41,0,0,0,0
2036.42,1,1,21,42,42,0,42,0,0,42,0,0,0,0
2036.42,1,1,22,40,40,0,40,0,0,40,0,0,0,0
2036.42,1,1,23,33,33,0,33,0,0,33,0,0,0,0
2036.42,1,1,24,41,41,0,41,1,1,41,0,0,0,0
2036.42,1,1,25,34,34,0,34,0,0,34,0,0,0,0
2036.42,1,1,26,34,34,0,34,0,0,34,0,0,0,0
2036.42,1,1,27,27,27,0,27,0,0,27,0,0,0,0
2036.42,1,1,28,46,46,0,46,0,0,46,0,0,0,0
2036.42,1,1,29,38,38,0,38,0,0,38,0,0,0,0
2036.42,1,1,30,69,69,0,69,1,1,69,0,0,0,0
2036.42,1,1,31,82,82,0,82,0,0,82,0,0,0,0
2036.42,1,1,32,78,78,0,78,0,0,78,0,0,0,0
2036.42,1,1,33,91,91,0,91,0,0,91,0,0,0,0
2036.42,1,1,34,75,75,0,75,0,0,75,0,0,0,0
2036.42,1,1,35,73,73,0,73,0,0,73,0,0,0,0
2036.42,1,1,36,72,72,0,72,0,0,72,0,0,0,0
2036.42,1,1,37,80,80,0,80,0,0,80,0,0,0,0
2036.42,1,1,38,70,70,0,70,0,0,70,0,0,0,0
2036.42,1,1,39,65,65,0,65,0,0,65,0,0,0,0
2036.42,1,1,40,84,84,0,84,1,1,84,0,0,0,0
2036.42,1,1,41,88,88,0,88,0,0,88,0,0,0,0
2036.42,1,1,42,72,72,0,72,0,0,72,0,0,0,0
2036.42,1,1,43,77,77,0,77,0,0,77,0,0,0,0
2036.42,1,1,44,72,72,0,72,0,0,72,0,0,0,0
2036.42,1,1,45,76,76,0,76,0,0,76,0,0,0,0
2036.42,1,1,46,62,62,0,62,0,0,62,0,0,0,0
2036.42,1,1,47,67,67,0,67,0,0,67,0,0,0,0
2036.42,1,1,48,97,97,0,97,0,0,97,0,0,0,0
2036.42,1,1,49,60,60,0,60,0,0,60,0,0,0,0
2036.42,1,1,50,67,67,0,67,1,1,67,0,0,0,0
2036.42,1,1,51,74,74,0,74,0,0,74,0,0,0,0
2036.42,1,1,52,82,82,0,82,0,0,82,0,0,0,0
2036.42,1,1,53,76,76,0,76,0,0,76,0,0,0,0
2036.42,1,1,54,59,59,0,59,0,0,59,0,0,0,0
2036.42,1,1,55,4,4,0,4,33,0,4,0,0,0,0
2036.42,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2036.42,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,0,73,9,6,0,3,3,0,0,0,0,0
2036.92,1,0,1,67,4,0,0,0,0,0,0,0,0,0
2036.92,1,0,2,83,4,0,0,1,1,0,0,0,0,0
2036.92,1,0,3,81,5,0,0,0,0,0,0,0,0,0
2036.92,1,0,4,88,4,0,0,0,0,0,0,0,0,0
2036.92,1,0,5,73,3,0,0,0,0,0,0,0,0,0
2036.92,1,0,6,72,2,0,0,0,0,0,0,0,0,0
2036.92,1,0,7,81,6,0,0,0,0,0,0,0,0,0
2036.92,1,0,8,70,3,0,0,0,0,0,0,0,0,0
2036.92,1,0,9,79,9,0,0,0,0,0,0,0,0,0
2036.92,1,0,10,86,4,0,0,0,0,0,0,0,0,0
2036.92,1,0,11,81,2,0,0,0,0,0,0,0,0,0
2036.92,1,0,12,83,6,0,0,1,1,0,0,0,0,0
2036.92,1,0,13,62,1,0,0,0,0,0,0,0,0,0
2036.92,1,0,14,87,3,0,0,0,0,0,0,0,0,0
2036.92,1,0,15,82,4,0,0,0,0,0,0,0,0,0
2036.92,1,0,16,92,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,17,93,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,18,89,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,19,108,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,20,109,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,21,89,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,22,94,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,23,95,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,24,87,2,1,0,0,0,0,0,0,0,0
2036.92,1,0,25,101,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,26,95,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,27,85,1,0,0,0,0,0,0,0,0,0
2036.92,1,0,28,73,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,29,87,1,0,0,0,0,0,0,0,0,0
2036.92,1,0,30,89,1,0,0,0,0,0,0,0,0,0
2036.92,1,0,31,81,8,0,0,1,1,0,0,0,0,0
2036.92,1,0,32,88,3,0,0,0,0,0,0,0,0,0
2036.92,1,0,33,69,9,0,0,0,0,0,0,0,0,0
2036.92,1,0,34,68,9,0,0,0,0,0,0,0,0,0
2036.92,1,0,35,93,13,0,0,0,0,0,0,0,0,0
2036.92,1,0,36,66,8,0,0,0,0,0,0,0,0,0
2036.92,1,0,37,70,4,0,0,0,0,0,0,0,0,0
2036.92,1,0,38,78,8,0,0,1,1,0,0,0,0,0
2036.92,1,0,39,97,12,0,0,1,1,0,0,0,0,0
2036.92,1,0,40,77,3,0,0,0,0,0,0,0,0,0
2036.92,1,0,41,83,14,0,0,0,0,0,0,0,0,0
2036.92,1,0,42,84,11,0,0,0,0,0,0,0,0,0
2036.92,1,0,43,77,7,0,0,2,2,0,0,0,0,0
2036.92,1,0,44,88,8,0,0,1,1,0,0,0,0,0
2036.92,1,0,45,85,5,0,0,2,2,0,0,0,0,0
2036.92,1,0,46,62,12,0,0,2,2,0,0,0,0,0
2036.92,1,0,47,75,9,0,0,0,0,0,0,0,0,0
2036.92,1,0,48,68,4,0,0,2,2,0,0,0,0,0
2036.92,1,0,49,72,3,0,0,0,0,0,0,0,0,0
2036.92,1,0,50,79,5,0,0,0,0,0,0,0,0,0
2036.92,1,0,51,76,9,0,0,0,0,0,0,0,0,0
2036.92,1,0,52,68,4,0,0,1,1,0,0,0,0,0
2036.92,1,0,53,80,4,0,0,0,0,0,0,0,0,0
2036.92,1,0,54,71,4,0,0,2,2,0,0,0,0,0
2036.92,1,0,55,8,0,0,0,25,0,0,0,0,0,0
2036.92,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,0,73,9,6,0,2,2,0,0,0,0,0
2036.92,1,1,1,73,5,0,0,0,0,0,0,0,0,0
2036.92,1,1,2,71,2,0,0,0,0,0,0,0,0,0
2036.92,1,1,3,95,6,0,0,0,0,0,0,0,0,0
2036.92,1,1,4,75,3,0,0,0,0,0,0,0,0,0
2036.92,1,1,5,87,3,0,0,0,0,0,0,0,0,0
2036.92,1,1,6,84,5,0,0,0,0,0,0,0,0,0
2036.92,1,1,7,71,5,0,0,0,0,0,0,0,0,0
2036.92,1,1,8,86,6,0,0,1,1,0,0,0,0,0
2036.92,1,1,9,86,5,0,0,0,0,0,0,0,0,0
2036.92,1,1,10,76,1,0,0,0,0,0,0,0,0,0
2036.92,1,1,11,86,10,0,3,0,0,3,0,0,0,0
2036.92,1,1,12,100,10,0,10,0,0,10,0,0,0,0
2036.92,1,1,13,100,3,0,3,0,0,3,0,0,0,0
2036.92,1,1,14,86,4,0,4,0,0,4,0,0,0,0
2036.92,1,1,15,88,5,0,5,0,0,5,0,0,0,0
2036.92,1,1,16,40,40,0,40,0,0,40,0,0,0,0
2036.92,1,1,17,45,45,0,45,0,0,45,0,0,0,0
2036.92,1,1,18,31,31,0,31,0,0,31,0,0,0,0
2036.92,1,1,19,36,36,0,36,0,0,36,0,0,0,0
2036.92,1,1,20,36,36,0,36,0,0,36,0,0,0,0
2036.92,1,1,21,47,47,0,47,0,0,47,0,0,0,0
2036.92,1,1,22,39,39,0,39,0,0,39,0,0,0,0
2036.92,1,1,23,37,37,0,37,0,0,37,0,0,0,0
2036.92,1,1,24,38,38,0,38,0,0,38,0,0,0,0
2036.92,1,1,25,34,34,0,34,0,0,34,0,0,0,0
2036.92,1,1,26,38,38,0,38,0,0,38,0,0,0,0
2036.92,1,1,27,29,29,0,29,0,0,29,0,0,0,0
2036.92,1,1,28,39,39,0,39,0,0,39,0,0,0,0
2036.92,1,1,29,36,36,0,36,0,0,36,0,0,0,0
2036.92,1,1,30,41,41,0,41,1,1,41,0,0,0,0
2036.92,1,1,31,87,87,0,87,0,0,87,0,0,0,0
2036.92,1,1,32,78,78,0,78,0,0,78,0,0,0,0
2036.92,1,1,33,92,92,0,92,0,0,92,0,0,0,0
2036.92,1,1,34,82,82,0,82,0,0,82,0,0,0,0
2036.92,1,1,35,77,77,0,77,0,0,77,0,0,0,0
2036.92,1,1,36,69,69,0,69,0,0,69,0,0,0,0
2036.92,1,1,37,73,73,0,73,0,0,73,0,0,0,0
2036.92,1,1,38,71,71,0,71,0,0,71,0,0,0,0
2036.92,1,1,39,76,76,0,76,0,0,76,0,0,0,0
2036.92,1,1,40,67,67,0,67,0,0,67,0,0,0,0
2036.92,1,1,41,92,92,0,92,0,0,92,0,0,0,0
2036.92,1,1,42,82,82,0,82,0,0,82,0,0,0,0
2036.92,1,1,43,72,72,0,72,0,0,72,0,0,0,0
2036.92,1,1,44,69,69,0,69,0,0,69,0,0,0,0
2036.92,1,1,45,77,77,0,77,0,0,77,0,0,0,0
2036.92,1,1,46,68,68,0,68,0,0,68,0,0,0,0
2036.92,1,1,47,57,57,0,57,0,0,57,0,0,0,0
2036.92,1,1,48,85,85,0,85,1,1,85,0,0,0,0
2036.92,1,1,49,87,87,0,87,0,0,87,0,0,0,0
2036.92,1,1,50,63,63,0,63,0,0,63,0,0,0,0
2036.92,1,1,51,77,77,0,77,0,0,77,0,0,0,0
2036.92,1,1,52,66,66,0,66,0,0,66,0,0,0,0
2036.92,1,1,53,85,85,0,85,0,0,85,0,0,0,0
2036.92,1,1,54,66,66,0,66,0,0,66,0,0,0,0
2036.92,1,1,55,6,6,0,6,28,1,6,0,0,0,0
2036.92,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2036.92,1,1,70,0,0,0,0,0,0,0,0,0,0,0
