Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2017.92,1,1,15,522,15,3,3,0,0,67,77,5,1,52
2017.92,1,1,16,490,29,8,7,1,1,115,151,9,3,90
2017.92,1,1,17,483,54,12,10,0,0,165,224,22,7,116
2017.92,1,1,18,520,56,12,14,0,0,221,305,31,11,152
2017.92,1,1,19,495,63,10,18,0,0,244,345,39,10,168
2017.92,1,1,20,520,98,12,22,2,0,248,392,56,8,200
2017.92,1,1,21,479,98,10,27,0,0,260,373,66,10,145
2017.92,1,1,22,466,110,6,45,4,4,262,370,79,13,150
2017.92,1,1,23,449,110,6,37,1,1,236,346,86,14,144
2017.92,1,1,24,414,115,4,39,0,0,223,341,87,6,106
2017.92,1,1,25,428,111,1,29,2,2,216,336,77,6,149
2017.92,1,1,26,383,124,3,50,3,3,199,298,95,2,92
2017.92,1,1,27,507,170,8,60,4,4,266,408,126,5,138
2017.92,1,1,28,456,166,0,57,1,1,246,371,128,2,129
2017.92,1,1,29,491,198,3,70,3,3,254,397,151,4,145
2017.92,1,1,30,429,180,6,74,3,3,215,363,155,7,116
2017.92,1,1,31,418,180,2,65,2,2,208,341,148,4,116
2017.92,1,1,32,409,156,1,58,8,8,206,336,136,1,118
2017.92,1,1,33,441,182,3,74,4,4,217,365,154,6,107
2017.92,1,1,34,376,165,2,66,3,3,191,316,146,3,98
2017.92,1,1,35,357,159,0,77,9,9,190,301,143,8,85
2017.92,1,1,36,347,157,1,83,4,4,194,300,144,2,84
2017.92,1,1,37,355,149,1,64,6,6,178,288,121,4,88
2017.92,1,1,38,331,140,1,81,3,3,207,283,125,4,86
2017.92,1,1,39,302,127,0,69,6,6,170,247,112,5,80
2017.92,1,1,40,304,145,1,66,3,1,158,254,125,6,69
2017.92,1,1,41,276,113,1,71,3,3,148,223,104,3,49
2017.92,1,1,42,240,103,0,58,4,3,144,203,89,3,62
2017.92,1,1,43,257,100,1,58,1,1,139,210,93,3,46
2017.92,1,1,44,261,102,3,56,4,4,151,230,96,5,70
2017.92,1,1,45,237,91,0,56,4,4,130,204,87,2,60
2017.92,1,1,46,186,73,0,40,5,5,92,158,64,1,49
2017.92,1,1,47,184,52,0,26,1,0,90,149,45,1,45
2017.92,1,1,48,173,57,0,37,3,3,95,147,56,1,44
2017.92,1,1,49,156,45,0,25,1,0,75,121,39,0,40
2017.92,1,1,50,161,46,0,31,1,1,90,134,41,0,39
2017.92,1,1,51,149,37,1,27,1,1,90,125,32,0,50
2017.92,1,1,52,152,30,0,16,0,0,86,125,23,2,43
2017.92,1,1,53,154,37,0,22,1,0,84,128,35,1,42
2017.92,1,1,54,166,28,1,21,1,0,100,145,27,0,50
2017.92,1,1,55,168,40,0,30,2,2,106,140,39,1,51
2017.92,1,1,56,149,25,1,20,3,2,98,134,23,0,47
2017.92,1,1,57,144,22,0,17,1,1,81,110,20,1,53
2017.92,1,1,58,171,23,0,14,0,0,95,131,20,0,56
2017.92,1,1,59,133,11,0,6,2,1,71,111,10,0,44
2017.92,1,1,60,164,18,0,11,1,0,80,128,16,0,59
2017.92,1,1,61,162,17,0,13,1,0,94,134,17,0,68
2017.92,1,1,62,145,5,0,4,2,0,81,122,5,0,50
2017.92,1,1,63,145,10,0,8,4,2,75,109,10,1,45
2017.92,1,1,64,133,11,0,7,1,0,74,111,10,1,54
2017.92,1,1,65,142,4,0,3,2,0,85,123,4,0,58
2017.92,1,1,66,119,8,0,2,1,0,65,99,8,0,38
2017.92,1,1,67,111,6,0,2,2,0,53,86,6,0,30
2017.92,1,1,68,124,8,0,7,2,0,65,102,8,0,44
2017.92,1,1,69,84,1,0,1,0,0,43,67,1,0,43
2017.92,1,1,70,114,2,0,1,2,0,56,90,2,0,40
2017.92,1,1,71,104,2,0,1,2,0,60,88,2,0,40
2017.92,1,1,72,86,1,0,1,2,0,55,72,1,0,37
2017.92,1,1,73,71,2,0,1,1,0,28,53,2,1,23
2017.92,1,1,74,73,2,0,1,1,0,44,62,2,0,26
2017.92,1,1,75,71,0,0,0,1,0,35,55,0,0,29
2017.92,1,1,76,61,0,0,0,1,0,32,47,0,0,23
2017.92,1,1,77,47,0,0,0,0,0,20,38,0,0,10
2017.92,1,1,78,61,0,0,0,0,0,26,46,0,0,19
2017.92,1,1,79,37,0,0,0,1,0,22,30,0,0,19
2017.92,1,1,80,41,1,0,1,3,0,17,32,1,0,10
2017.92,1,1,81,38,0,0,0,0,0,19,30,0,0,18
2017.92,1,1,82,41,0,0,0,1,0,20,30,0,0,19
2017.92,1,1,83,35,0,0,0,1,0,15,27,0,0,11
2017.92,1,1,84,31,0,0,0,1,0,14,25,0,0,10
2017.92,1,1,85,24,0,0,0,2,0,18,22,0,0,12
2017.92,1,1,86,19,0,0,0,1,0,11,16,0,0,4
2017.92,1,1,87,6,0,0,0,1,0,3,5,0,0,1
2017.92,1,1,88,14,0,0,0,1,0,6,10,0,0,3
2017.92,1,1,89,10,1,0,1,1,0,5,9,1,0,2
2017.92,1,1,90,8,0,0,0,1,0,2,4,0,0,2
2017.92,1,1,91,7,0,0,0,0,0,2,6,0,0,1
2017.92,1,1,92,7,0,0,0,0,0,4,6,0,0,4
2017.92,1,1,93,5,1,0,1,0,0,2,4,1,0,1
2017.92,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2017.92,1,1,95,7,0,0,0,1,0,2,6,0,0,2
2017.92,1,1,96,4,0,0,0,0,0,3,4,0,0,1
2017.92,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2017.92,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2017.92,1,1,99,8,0,0,0,0,0,3,4,0,0,3
2018.42,1,0,0,696,23,14,4,19,4,187,187,10,8,112
2018.42,1,0,1,678,21,0,1,1,0,70,210,1,0,0
2018.42,1,0,2,644,21,0,6,0,0,6,194,7,0,0
2018.42,1,0,3,747,27,0,11,0,0,13,235,14,2,0
2018.42,1,0,4,623,19,0,9,0,0,9,167,13,0,0
2018.42,1,0,5,629,15,0,4,0,0,4,148,6,0,0
2018.42,1,0,6,545,25,0,9,1,0,9,158,12,0,0
2018.42,1,0,7,576,12,0,2,0,0,2,140,4,0,0
2018.42,1,0,8,617,16,0,5,1,1,5,177,8,0,0
2018.42,1,0,9,522,23,0,2,0,0,2,143,5,0,0
2018.42,1,0,10,579,13,0,1,2,1,1,110,3,0,0
2018.42,1,0,11,552,13,0,3,0,0,4,76,5,1,0
2018.42,1,0,12,576,19,0,5,0,0,6,52,6,1,0
2018.42,1,0,13,620,18,0,4,1,1,4,25,4,1,0
2018.42,1,0,14,536,12,0,4,0,0,4,10,4,0,2
2018.42,1,0,15,517,19,1,5,1,1,16,18,6,1,14
2018.42,1,0,16,511,8,1,3,0,0,31,34,4,1,34
2018.42,1,0,17,497,20,3,3,1,1,85,98,7,1,60
2018.42,1,0,18,483,18,1,6,0,0,135,159,6,0,109
2018.42,1,0,19,493,17,4,5,1,1,192,247,10,3,153
2018.42,1,0,20,496,23,1,6,2,1,224,310,17,6,171
2018.42,1,0,21,474,33,2,10,2,1,237,330,17,2,169
2018.42,1,0,22,467,43,3,10,0,0,236,355,28,4,164
2018.42,1,0,23,487,41,2,16,2,0,264,369,26,5,166
2018.42,1,0,24,436,47,8,16,0,0,215,349,31,3,154
2018.42,1,0,25,447,63,5,20,2,0,232,357,45,5,133
2018.42,1,0,26,402,65,4,25,1,1,193,327,48,3,117
2018.42,1,0,27,404,58,1,20,1,1,207,337,48,1,134
2018.42,1,0,28,424,54,1,19,2,2,208,349,44,3,144
2018.42,1,0,29,461,88,4,39,3,1,245,368,66,4,164
2018.42,1,0,30,398,76,6,25,1,1,201,316,61,6,114
2018.42,1,0,31,370,91,3,39,2,2,197,303,72,2,121
2018.42,1,0,32,435,97,3,40,4,4,221,360,80,3,126
2018.42,1,0,33,441,114,2,39,1,1,220,359,97,5,135
2018.42,1,0,34,422,102,0,41,2,2,211,342,85,2,106
2018.42,1,0,35,369,88,1,35,5,3,190,306,78,4,113
2018.42,1,0,36,383,95,3,37,1,1,191,309,77,3,110
2018.42,1,0,37,348,93,5,39,1,1,165,290,79,6,88
2018.42,1,0,38,391,110,4,52,0,0,205,321,88,5,109
2018.42,1,0,39,362,94,1,44,2,2,197,301,78,3,111
2018.42,1,0,40,350,106,2,61,4,3,189,296,95,1,104
2018.42,1,0,41,305,92,0,49,3,3,153,256,83,5,66
2018.42,1,0,42,320,95,3,34,1,0,164,259,73,3,110
2018.42,1,0,43,315,85,0,44,6,4,170,254,71,2,94
2018.42,1,0,44,263,72,3,35,3,1,150,221,59,2,83
2018.42,1,0,45,250,61,0,32,3,1,133,216,56,3,64
2018.42,1,0,46,255,66,1,44,2,2,149,211,62,1,90
2018.42,1,0,47,234,51,2,25,2,2,128,199,41,4,80
2018.42,1,0,48,218,65,1,35,4,1,118,181,57,1,76
2018.42,1,0,49,184,60,3,30,3,3,104,150,47,3,53
2018.42,1,0,50,192,33,1,20,1,0,111,155,27,2,66
2018.42,1,0,51,197,43,2,27,2,1,118,162,37,2,58
2018.42,1,0,52,157,31,2,15,1,1,97,127,24,1,55
2018.42,1,0,53,174,44,1,24,0,0,97,142,40,4,37
2018.42,1,0,54,154,37,0,23,9,3,82,128,33,2,36
2018.42,1,0,55,157,37,2,18,6,5,72,135,33,1,37
2018.42,1,0,56,141,22,0,18,2,2,79,119,19,0,44
2018.42,1,0,57,130,18,1,12,1,0,77,107,16,0,46
2018.42,1,0,58,110,21,1,17,3,0,71,95,18,0,38
2018.42,1,0,59,100,12,0,8,0,0,59,79,10,1,36
2018.42,1,0,60,98,12,0,7,6,1,50,84,11,0,38
2018.42,1,0,61,130,21,0,14,2,0,71,107,20,0,37
2018.42,1,0,62,97,10,0,9,0,0,46,67,10,0,33
2018.42,1,0,63,119,16,0,11,0,0,58,100,14,0,33
2018.42,1,0,64,94,9,0,6,1,0,57,81,8,1,36
2018.42,1,0,65,95,5,0,5,2,1,47,70,5,0,30
2018.42,1,0,66,96,6,0,4,2,0,56,73,5,0,38
2018.42,1,0,67,89,10,0,8,4,0,50,78,10,0,22
2018.42,1,0,68,63,8,0,6,2,0,34,49,7,0,20
2018.42,1,0,69,72,7,0,5,1,0,36,61,6,0,17
2018.42,1,0,70,60,2,0,2,4,0,31,48,2,0,25
2018.42,1,0,71,60,0,0,0,1,0,27,48,0,0,21
2018.42,1,0,72,77,2,0,0,1,0,43,64,2,1,24
2018.42,1,0,73,39,3,0,2,0,0,22,27,3,0,14
2018.42,1,0,74,44,2,0,2,1,0,26,35,2,0,18
2018.42,1,0,75,44,1,0,1,1,0,28,35,1,0,21
2018.42,1,0,76,34,0,0,0,3,0,18,24,0,0,16
2018.42,1,0,77,33,1,0,1,0,0,21,24,1,0,15
2018.42,1,0,78,18,0,0,0,0,0,12,14,0,0,5
2018.42,1,0,79,21,2,0,1,0,0,10,20,2,0,6
2018.42,1,0,80,27,0,0,0,3,0,13,21,0,0,9
2018.42,1,0,81,14,2,0,2,3,0,9,12,2,0,6
2018.42,1,0,82,15,0,0,0,1,0,7,14,0,0,7
2018.42,1,0,83,9,0,0,0,1,0,8,9,0,0,4
2018.42,1,0,84,3,0,0,0,0,0,2,3,0,0,0
2018.42,1,0,85,12,0,0,0,0,0,6,10,0,0,7
2018.42,1,0,86,11,0,0,0,1,0,9,10,0,0,5
2018.42,1,0,87,6,0,0,0,2,0,5,5,0,0,3
2018.42,1,0,88,7,0,0,0,1,0,2,6,0,0,3
2018.42,1,0,89,1,0,0,0,0,0,0,0,0,0,0
2018.42,1,0,90,2,0,0,0,0,0,1,2,0,0,1
2018.42,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2018.42,1,0,92,1,0,0,0,0,0,0,1,0,0,0
2018.42,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2018.42,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2018.42,1,0,95,1,0,0,0,0,0,0,0,0,0,0
2018.42,1,0,96,1,0,0,0,0,0,0,1,0,0,0
2018.42,1,0,97,1,0,0,0,0,0,0,0,0,0,0
2018.42,1,0,98,1,0,0,0,0,0,0,1,0,0,0
2018.42,1,0,99,1,0,0,0,0,0,0,1,0,0,0
2018.42,1,1,0,747,27,14,4,8,4,165,165,8,6,98
2018.42,1,1,1,583,23,0,5,2,2,56,154,6,0,0
2018.42,1,1,2,648,24,0,8,0,0,8,162,8,0,0
2018.42,1,1,3,730,15,0,5,0,0,5,196,6,0,0
2018.42,1,1,4,671,13,0,1,0,0,1,186,3,0,0
2018.42,1,1,5,664,26,0,7,0,0,7,175,9,0,0
2018.42,1,1,6,593,21,0,8,0,0,8,165,11,0,0
2018.42,1,1,7,598,22,0,7,0,0,7,178,10,0,0
2018.42,1,1,8,620,19,0,4,0,0,4,173,9,0,0
2018.42,1,1,9,558,20,0,3,0,0,3,145,10,0,0
2018.42,1,1,10,599,17,0,1,0,0,1,112,3,0,0
2018.42,1,1,11,572,16,0,0,0,0,0,69,5,0,0
2018.42,1,1,12,532,6,0,1,1,1,2,44,3,1,0
2018.42,1,1,13,593,19,0,3,1,1,4,27,4,1,2
2018.42,1,1,14,572,21,0,4,0,0,24,28,6,2,21
2018.42,1,1,15,559,14,3,3,1,1,67,79,3,1,44
2018.42,1,1,16,481,25,5,5,0,0,107,145,9,1,93
2018.42,1,1,17,496,54,11,15,0,0,160,231,24,12,118
2018.42,1,1,18,504,58,3,12,1,0,217,290,31,7,159
2018.42,1,1,19,503,59,6,26,0,0,256,350,40,7,149
2018.42,1,1,20,528,91,5,23,1,1,256,394,55,11,160
2018.42,1,1,21,500,109,8,32,0,0,267,398,72,9,173
2018.42,1,1,22,472,121,5,49,0,0,256,364,86,11,147
2018.42,1,1,23,441,97,7,39,0,0,239,346,70,9,163
2018.42,1,1,24,420,108,1,42,2,2,239,348,88,8,133
2018.42,1,1,25,426,127,2,38,0,0,208,342,90,6,133
2018.42,1,1,26,417,122,7,40,1,0,217,324,85,3,148
2018.42,1,1,27,426,149,6,57,2,2,219,334,107,6,133
2018.42,1,1,28,484,155,3,63,2,1,263,407,122,8,142
2018.42,1,1,29,479,205,1,73,1,1,240,377,156,4,119
2018.42,1,1,30,454,185,3,76,2,2,246,386,158,8,119
2018.42,1,1,31,422,181,2,68,4,3,205,346,148,2,91
2018.42,1,1,32,394,151,1,57,1,1,198,316,126,5,108
2018.42,1,1,33,438,180,3,68,5,3,227,361,151,1,118
2018.42,1,1,34,411,180,5,78,4,4,207,352,161,7,88
2018.42,1,1,35,356,147,2,64,3,2,192,298,131,4,71
2018.42,1,1,36,346,160,1,76,2,2,184,296,142,3,76
2018.42,1,1,37,333,147,0,67,3,3,170,276,126,3,79
2018.42,1,1,38,347,139,1,81,4,3,204,294,123,4,78
2018.42,1,1,39,334,147,1,83,7,7,191,277,131,7,70
2018.42,1,1,40,297,127,0,64,2,1,167,246,113,4,69
2018.42,1,1,41,275,126,0,61,1,1,144,224,110,2,62
2018.42,1,1,42,267,109,1,72,1,1,157,223,99,2,53
2018.42,1,1,43,244,102,1,55,2,1,134,203,91,2,53
2018.42,1,1,44,257,101,1,57,1,1,135,218,94,6,59
2018.42,1,1,45,248,89,2,60,0,0,159,223,87,4,79
2018.42,1,1,46,209,84,0,46,3,3,119,173,75,0,60
2018.42,1,1,47,180,55,1,33,2,2,104,151,51,4,53
2018.42,1,1,48,181,58,1,30,2,2,101,152,55,5,48
2018.42,1,1,49,160,57,0,37,0,0,90,132,53,0,40
2018.42,1,1,50,153,39,0,23,3,2,78,121,35,1,52
2018.42,1,1,51,151,37,1,28,2,2,95,122,33,2,51
2018.42,1,1,52,154,36,0,25,1,1,92,139,31,0,50
2018.42,1,1,53,165,32,1,15,2,2,84,134,25,2,33
2018.42,1,1,54,154,38,0,29,2,1,84,127,37,0,51
2018.42,1,1,55,158,31,0,25,1,1,96,134,31,0,37
2018.42,1,1,56,156,34,1,23,0,0,94,137,32,1,45
2018.42,1,1,57,153,20,0,15,1,0,91,130,17,1,49
2018.42,1,1,58,153,21,0,14,1,0,84,113,21,1,41
2018.42,1,1,59,156,16,0,10,2,1,78,125,14,1,38
2018.42,1,1,60,139,14,1,8,0,0,76,117,11,1,44
2018.42,1,1,61,164,24,0,18,2,1,96,127,24,0,55
2018.42,1,1,62,159,7,1,4,1,1,102,135,6,0,58
2018.42,1,1,63,140,9,0,7,0,0,81,111,9,0,53
2018.42,1,1,64,133,7,0,6,2,1,70,103,7,0,45
2018.42,1,1,65,144,7,0,3,1,0,93,123,6,0,69
2018.42,1,1,66,127,7,0,4,2,1,73,109,7,0,56
2018.42,1,1,67,106,6,0,2,0,0,53,84,6,0,32
2018.42,1,1,68,123,6,0,3,1,0,61,103,6,0,46
2018.42,1,1,69,105,4,0,4,1,0,45,79,4,0,31
2018.42,1,1,70,82,3,0,2,2,0,42,67,3,0,32
2018.42,1,1,71,118,1,0,1,1,0,56,96,1,0,42
2018.42,1,1,72,88,1,0,0,0,0,51,74,1,0,41
2018.42,1,1,73,80,2,0,2,0,0,38,64,2,0,22
2018.42,1,1,74,77,3,0,1,0,0,37,63,3,0,22
2018.42,1,1,75,62,0,0,0,3,0,35,51,0,0,22
2018.42,1,1,76,71,0,0,0,3,0,40,56,0,0,23
2018.42,1,1,77,55,0,0,0,1,0,25,43,0,0,21
2018.42,1,1,78,42,0,0,0,1,0,23,33,0,0,22
2018.42,1,1,79,53,0,0,0,0,0,26,41,0,0,16
2018.42,1,1,80,36,1,0,1,1,0,27,31,1,0,18
2018.42,1,1,81,40,0,0,0,0,0,17,31,0,0,13
2018.42,1,1,82,37,0,0,0,1,0,24,29,0,0,20
2018.42,1,1,83,46,0,0,0,0,0,19,32,0,0,18
2018.42,1,1,84,28,0,0,0,0,0,15,21,0,0,16
2018.42,1,1,85,25,0,0,0,4,0,17,22,0,0,6
2018.42,1,1,86,16,0,0,0,2,0,11,14,0,0,8
2018.42,1,1,87,14,0,0,0,2,0,6,13,0,0,2
2018.42,1,1,88,10,0,0,0,1,0,5,8,0,0,4
2018.42,1,1,89,14,1,0,1,2,0,6,10,1,0,5
2018.42,1,1,90,8,0,0,0,0,0,4,4,0,0,2
2018.42,1,1,91,3,0,0,0,1,0,3,3,0,0,2
2018.42,1,1,92,8,0,0,0,1,0,4,7,0,0,3
2018.42,1,1,93,4,1,0,1,1,0,2,3,1,0,0
2018.42,1,1,94,2,0,0,0,0,0,1,1,0,0,0
2018.42,1,1,95,3,0,0,0,1,0,0,2,0,0,1
2018.42,1,1,96,3,0,0,0,0,0,2,3,0,0,0
2018.42,1,1,97,4,0,0,0,0,0,1,4,0,0,0
2018.42,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2018.42,1,1,99,8,0,0,0,0,0,3,4,0,0,1
2018.92,1,0,0,714,23,12,7,13,3,159,159,9,4,79
2018.92,1,0,1,663,15,0,5,0,0,60,213,7,1,0
2018.92,1,0,2,693,21,0,1,1,1,1,211,1,0,0
2018.92,1,0,3,717,33,0,13,0,0,13,216,14,1,0
2018.92,1,0,4,653,14,0,9,3,1,9,196,11,0,0
2018.92,1,0,5,626,18,0,8,0,0,8,160,11,0,0
2018.92,1,0,6,562,18,0,3,0,0,3,133,7,0,0
2018.92,1,0,7,588,20,0,8,0,0,8,153,10,0,0
2018.92,1,0,8,603,17,0,5,0,0,5,169,6,0,0
2018.92,1,0,9,556,17,0,1,3,1,1,156,4,0,0
2018.92,1,0,10,546,19,0,2,1,1,2,133,5,1,0
2018.92,1,0,11,596,10,0,2,1,1,2,92,4,0,0
2018.92,1,0,12,541,17,0,4,0,0,5,62,6,0,0
2018.92,1,0,13,643,21,0,5,0,0,5,40,6,0,0
2018.92,1,0,14,544,13,0,2,0,0,4,19,2,0,2
2018.92,1,0,15,514,10,1,5,0,0,14,15,5,2,8
2018.92,1,0,16,528,18,0,6,1,0,43,45,8,0,38
2018.92,1,0,17,500,19,4,4,1,1,89,98,5,1,87
2018.92,1,0,18,478,18,3,6,1,1,139,168,9,6,94
2018.92,1,0,19,507,18,1,8,0,0,193,241,10,0,143
2018.92,1,0,20,476,23,4,7,0,0,213,299,12,2,173
2018.92,1,0,21,502,29,1,8,1,0,239,347,17,1,166
2018.92,1,0,22,467,39,0,12,1,1,254,356,27,4,175
2018.92,1,0,23,458,43,3,15,0,0,236,345,29,3,162
2018.92,1,0,24,461,47,2,16,2,1,233,355,29,2,131
2018.92,1,0,25,450,51,3,19,0,0,230,367,36,8,139
2018.92,1,0,26,402,71,4,24,1,1,198,330,50,2,128
2018.92,1,0,27,407,67,3,28,2,1,209,331,51,4,130
2018.92,1,0,28,450,64,6,22,1,1,224,377,53,3,149
2018.92,1,0,29,408,73,2,28,0,0,212,325,53,3,128
2018.92,1,0,30,432,75,5,31,3,2,240,342,59,10,159
2018.92,1,0,31,392,87,0,33,0,0,196,322,76,3,117
2018.92,1,0,32,383,94,2,38,2,2,218,317,74,3,134
2018.92,1,0,33,453,116,2,49,1,1,225,374,99,4,107
2018.92,1,0,34,419,104,3,38,2,1,201,340,87,5,115
2018.92,1,0,35,387,87,3,39,2,1,203,321,75,2,113
2018.92,1,0,36,395,100,2,36,0,0,188,315,81,4,98
2018.92,1,0,37,351,93,2,40,4,2,175,299,85,8,101
2018.92,1,0,38,383,105,1,45,5,3,187,305,86,6,87
2018.92,1,0,39,386,109,2,50,4,2,206,325,88,3,113
2018.92,1,0,40,327,81,1,45,4,2,181,270,72,1,91
2018.92,1,0,41,338,107,0,58,3,1,196,292,96,3,93
2018.92,1,0,42,277,85,2,30,1,1,123,224,70,3,66
2018.92,1,0,43,336,94,2,47,3,3,187,271,74,2,87
2018.92,1,0,44,283,80,1,45,3,3,165,230,65,3,84
2018.92,1,0,45,261,62,1,32,2,1,134,226,56,1,67
2018.92,1,0,46,234,59,0,37,1,1,132,203,55,1,66
2018.92,1,0,47,236,62,3,34,5,2,133,192,53,0,66
2018.92,1,0,48,222,60,2,31,2,1,126,192,53,3,71
2018.92,1,0,49,223,57,0,31,6,3,136,183,46,3,76
2018.92,1,0,50,176,48,0,30,5,4,98,140,41,2,45
2018.92,1,0,51,182,34,2,18,3,1,101,150,28,2,50
2018.92,1,0,52,187,38,0,22,3,2,102,147,30,1,55
2018.92,1,0,53,168,34,2,20,0,0,101,139,30,6,45
2018.92,1,0,54,144,39,0,25,3,2,79,121,35,0,42
2018.92,1,0,55,165,38,0,18,0,0,84,135,34,2,47
2018.92,1,0,56,140,32,2,19,3,2,75,121,26,1,42
2018.92,1,0,57,142,14,1,11,3,1,73,115,14,0,48
2018.92,1,0,58,118,17,0,11,0,0,72,104,14,1,35
2018.92,1,0,59,100,20,0,14,1,1,57,79,17,0,31
2018.92,1,0,60,94,10,0,7,3,1,52,80,9,1,27
2018.92,1,0,61,108,15,0,11,2,1,63,91,14,0,48
2018.92,1,0,62,110,20,1,14,2,0,55,84,19,0,29
2018.92,1,0,63,115,14,1,9,2,2,65,89,11,0,54
2018.92,1,0,64,103,10,0,7,1,0,59,90,9,0,33
2018.92,1,0,65,96,8,0,8,1,0,52,80,8,0,30
2018.92,1,0,66,86,7,0,5,1,0,41,63,6,0,24
2018.92,1,0,67,101,7,0,6,4,1,52,80,7,0,38
2018.92,1,0,68,72,5,0,4,1,0,42,58,4,0,24
2018.92,1,0,69,62,10,0,8,1,0,35,55,10,0,18
2018.92,1,0,70,67,2,0,1,0,0,33,51,1,0,22
2018.92,1,0,71,56,2,0,2,2,0,31,48,2,0,18
2018.92,1,0,72,72,1,0,0,1,0,40,58,1,0,37
2018.92,1,0,73,52,1,0,0,0,0,29,41,1,0,16
2018.92,1,0,74,32,3,0,2,2,0,14,23,3,0,11
2018.92,1,0,75,55,3,0,3,3,0,30,44,3,0,17
2018.92,1,0,76,33,0,0,0,2,0,19,25,0,0,15
2018.92,1,0,77,38,0,0,0,0,0,22,29,0,0,13
2018.92,1,0,78,20,1,0,1,2,0,10,13,1,0,6
2018.92,1,0,79,22,1,0,1,1,0,14,20,1,0,8
2018.92,1,0,80,20,1,0,0,2,0,11,18,1,0,11
2018.92,1,0,81,15,0,0,0,1,0,7,11,0,0,7
2018.92,1,0,82,19,2,0,2,0,0,13,17,2,0,5
2018.92,1,0,83,8,0,0,0,0,0,3,7,0,0,2
2018.92,1,0,84,8,0,0,0,0,0,6,8,0,0,1
2018.92,1,0,85,5,0,0,0,1,0,3,4,0,0,2
2018.92,1,0,86,12,0,0,0,2,0,5,10,0,0,5
2018.92,1,0,87,7,0,0,0,2,0,3,6,0,0,3
2018.92,1,0,88,6,0,0,0,0,0,4,6,0,0,6
2018.92,1,0,89,3,0,0,0,0,0,1,1,0,0,0
2018.92,1,0,90,1,0,0,0,0,0,0,1,0,0,0
2018.92,1,0,91,1,0,0,0,0,0,1,1,0,0,0
2018.92,1,0,92,0,0,0,0,0,0,0,0,0,0,1
2018.92,1,0,93,1,0,0,0,0,0,1,1,0,0,0
2018.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2018.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2018.92,1,0,96,1,0,0,0,0,0,0,0,0,0,0
2018.92,1,0,97,2,0,0,0,0,0,1,1,0,0,2
2018.92,1,0,98,0,0,0,0,1,0,0,0,0,0,1
2018.92,1,0,99,1,0,0,0,0,0,0,1,0,0,0
2018.92,1,1,0,688,24,20,4,14,7,154,154,9,6,90
2018.92,1,1,1,667,19,0,3,1,1,68,176,3,0,0
2018.92,1,1,2,636,27,0,10,1,0,10,160,11,0,0
2018.92,1,1,3,674,16,0,5,2,0,5,189,5,0,0
2018.92,1,1,4,728,17,0,3,1,0,3,194,6,0,0
2018.92,1,1,5,623,20,0,2,0,0,2,176,4,0,0
2018.92,1,1,6,628,25,0,11,0,0,11,157,14,0,0
2018.92,1,1,7,633,21,0,8,0,0,8,189,10,2,0
2018.92,1,1,8,586,20,0,6,0,0,7,169,8,0,0
2018.92,1,1,9,597,15,0,0,0,0,1,162,6,1,0
2018.92,1,1,10,558,23,0,3,0,0,3,125,9,0,0
2018.92,1,1,11,591,14,0,1,1,0,1,82,5,0,0
2018.92,1,1,12,550,14,0,0,0,0,1,58,5,0,0
2018.92,1,1,13,598,11,0,3,0,0,4,43,3,0,1
2018.92,1,1,14,570,21,2,5,1,1,26,38,7,3,21
2018.92,1,1,15,561,16,2,3,0,0,66,81,7,2,65
2018.92,1,1,16,521,23,5,4,0,0,116,152,6,2,95
2018.92,1,1,17,490,44,4,9,1,0,173,231,17,6,143
2018.92,1,1,18,483,65,6,19,0,0,212,292,38,8,139
2018.92,1,1,19,519,71,10,22,0,0,247,338,40,5,150
2018.92,1,1,20,494,72,9,28,2,2,255,370,49,10,172
2018.92,1,1,21,516,114,9,33,1,1,265,402,67,10,171
2018.92,1,1,22,478,106,3,41,1,1,255,380,78,11,133
2018.92,1,1,23,465,120,3,56,1,1,259,372,87,5,137
2018.92,1,1,24,448,118,6,49,0,0,242,351,93,7,133
2018.92,1,1,25,412,118,3,49,1,1,223,339,91,10,148
2018.92,1,1,26,394,109,3,31,4,3,207,311,72,6,121
2018.92,1,1,27,408,133,3,54,1,1,229,321,103,4,122
2018.92,1,1,28,500,174,4,66,2,2,259,404,128,8,133
2018.92,1,1,29,452,168,5,59,4,4,231,369,128,4,132
2018.92,1,1,30,488,202,3,73,2,2,251,397,155,3,131
2018.92,1,1,31,423,182,4,77,4,4,224,357,153,3,105
2018.92,1,1,32,412,179,4,66,4,4,194,337,146,2,105
2018.92,1,1,33,404,154,3,61,1,1,196,333,134,8,103
2018.92,1,1,34,432,181,3,75,6,4,219,360,153,2,97
2018.92,1,1,35,365,159,0,72,4,4,197,306,141,3,116
