Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
252,1,X-Ad:X-Ade,1,0,0,1,1,4,6
252,1,X-Ad:X-Ae,0,0,0,0,0,0,0
252,1,X-Ad:X-Am,0,0,0,0,0,0,0
252,1,X-Ad:X-Aw,8,0,0,8,11,81,277
252,1,X-Ade:X-Ade,1094,0,23,1071,1127,22510,58932
252,1,X-Ade:X-Ae,0,0,0,0,0,5,5
252,1,X-Ade:X-Am,10,0,0,10,15,214,588
252,1,X-Ade:X-Aw,17323,38,532,16753,16417,260860,577148
252,1,X-Ae:X-Ae,0,0,0,0,0,0,0
252,1,X-Ae:X-Am,0,0,0,0,0,0,0
252,1,X-Ae:X-Aw,4,0,0,4,3,28,126
252,1,X-Am:X-Am,0,0,0,0,0,1,1
252,1,X-Am:X-Aw,88,4,28,56,79,1288,2589
252,1,X-Aw:X-Aw,78172,2472,22195,53505,58277,738535,1366412
253,1,X-Ad:X-Ad,0,0,0,0,0,0,0
253,1,X-Ad:X-Ade,2,0,0,2,0,5,58
253,1,X-Ad:X-Ae,0,0,0,0,0,0,0
253,1,X-Ad:X-Am,0,0,0,0,0,0,0
253,1,X-Ad:X-Aw,10,0,2,8,15,85,325
253,1,X-Ade:X-Ade,1114,0,26,1088,1194,23527,59229
253,1,X-Ade:X-Ae,0,0,0,0,0,4,6
253,1,X-Ade:X-Am,10,0,0,10,13,225,575
253,1,X-Ade:X-Aw,17775,34,530,17211,16914,265545,570820
253,1,X-Ae:X-Ae,0,0,0,0,0,0,0
253,1,X-Ae:X-Am,0,0,0,0,0,0,0
253,1,X-Ae:X-Aw,5,0,0,5,3,34,65
253,1,X-Am:X-Am,0,0,0,0,0,1,0
253,1,X-Am:X-Aw,86,4,27,55,82,1298,2850
253,1,X-Aw:X-Aw,77985,2476,22101,53408,57710,733383,1345211
254,1,X-Ad:X-Ad,0,0,0,0,0,0,0
254,1,X-Ad:X-Ade,2,0,0,2,0,9,6
254,1,X-Ad:X-Ae,0,0,0,0,0,0,0
254,1,X-Ad:X-Am,0,0,0,0,0,0,0
254,1,X-Ad:X-Aw,15,0,3,12,11,98,325
254,1,X-Ade:X-Ade,1184,1,28,1155,1200,24545,63899
254,1,X-Ade:X-Ae,0,0,0,0,0,4,56
254,1,X-Ade:X-Am,13,0,0,13,9,236,635
254,1,X-Ade:X-Aw,18261,35,532,17694,17289,269258,579495
254,1,X-Ae:X-Ae,0,0,0,0,0,0,0
254,1,X-Ae:X-Am,0,0,0,0,0,0,0
254,1,X-Ae:X-Aw,5,0,0,5,0,37,75
254,1,X-Am:X-Am,0,0,0,0,0,1,1
254,1,X-Am:X-Aw,89,4,27,58,78,1330,2722
254,1,X-Aw:X-Aw,77267,2404,21982,52881,57398,728033,1349797
255,1,X-Ad:X-Ad,0,0,0,0,0,0,0
255,1,X-Ad:X-Ade,1,0,0,1,0,8,6
255,1,X-Ad:X-Ae,0,0,0,0,0,0,0
255,1,X-Ad:X-Am,0,0,0,0,0,0,0
255,1,X-Ad:X-Aw,15,0,4,11,10,108,425
255,1,X-Ade:X-Ade,1201,2,35,1164,1242,25634,68544
255,1,X-Ade:X-Ae,0,0,0,0,0,4,7
255,1,X-Ade:X-Am,10,0,0,10,14,243,625
255,1,X-Ade:X-Aw,18705,48,531,18126,17403,273456,606552
255,1,X-Ae:X-Ae,0,0,0,0,0,0,0
255,1,X-Ae:X-Am,0,0,0,0,0,0,0
255,1,X-Ae:X-Aw,5,0,0,5,0,36,128
255,1,X-Am:X-Am,0,0,0,0,0,1,2
255,1,X-Am:X-Aw,82,4,24,54,81,1313,2821
255,1,X-Aw:X-Aw,76934,2450,21852,52632,56747,723099,1327860
256,1,X-Ad:X-Ad,0,0,0,0,0,0,0
256,1,X-Ad:X-Ade,1,0,0,1,0,7,86
256,1,X-Ad:X-Ae,0,0,0,0,0,0,0
256,1,X-Ad:X-Am,0,0,0,0,0,0,0
256,1,X-Ad:X-Aw,13,0,4,9,13,117,408
256,1,X-Ade:X-Ade,1253,3,37,1213,1238,26932,72869
256,1,X-Ade:X-Ae,0,0,0,0,0,4,8
256,1,X-Ade:X-Am,11,0,0,11,13,265,738
256,1,X-Ade:X-Aw,19272,50,537,18685,17506,278470,609869
256,1,X-Ae:X-Ae,0,0,0,0,0,0,0
256,1,X-Ae:X-Am,0,0,0,0,0,0,0
256,1,X-Ae:X-Aw,5,0,0,5,0,37,77
256,1,X-Am:X-Am,0,0,0,0,0,1,1
256,1,X-Am:X-Aw,84,3,19,62,73,1322,3002
256,1,X-Aw:X-Aw,76627,2480,21678,52469,56393,716269,1297827
257,1,X-Ad:X-Ad,0,0,0,0,0,0,0
257,1,X-Ad:X-Ade,1,0,0,1,0,15,8
257,1,X-Ad:X-Ae,0,0,0,0,0,0,0
257,1,X-Ad:X-Am,0,0,0,0,0,0,1
257,1,X-Ad:X-Aw,15,0,3,12,10,126,607
257,1,X-Ade:X-Ade,1311,5,34,1272,1271,28421,75712
257,1,X-Ade:X-Ae,0,0,0,0,0,4,58
257,1,X-Ade:X-Am,11,0,0,11,12,280,510
257,1,X-Ade:X-Aw,19883,53,577,19253,17496,283791,617507
257,1,X-Ae:X-Ae,0,0,0,0,0,0,0
257,1,X-Ae:X-Am,0,0,0,0,0,0,0
257,1,X-Ae:X-Aw,3,0,0,3,0,39,29
257,1,X-Am:X-Am,0,0,0,0,0,1,1
257,1,X-Am:X-Aw,81,4,19,58,83,1362,3184
257,1,X-Aw:X-Aw,76015,2476,21629,51910,56355,709078,1308365
258,1,X-Ad:X-Ad,0,0,0,0,0,0,0
258,1,X-Ad:X-Ade,1,0,0,1,0,16,83
258,1,X-Ad:X-Ae,0,0,0,0,0,0,0
258,1,X-Ad:X-Am,0,0,0,0,0,0,0
258,1,X-Ad:X-Aw,15,0,5,10,7,151,429
258,1,X-Ade:X-Ade,1356,5,35,1316,1333,29743,78938
258,1,X-Ade:X-Ae,0,0,0,0,0,5,58
258,1,X-Ade:X-Am,9,0,0,9,15,277,621
258,1,X-Ade:X-Aw,20367,53,575,19739,17651,288242,640731
258,1,X-Ae:X-Ae,0,0,0,0,0,0,0
258,1,X-Ae:X-Am,0,0,0,0,0,0,0
258,1,X-Ae:X-Aw,3,0,0,3,0,35,182
258,1,X-Am:X-Am,0,0,0,0,1,0,0
258,1,X-Am:X-Aw,89,2,23,64,84,1366,3095
258,1,X-Aw:X-Aw,75355,2459,21420,51476,56366,702403,1272335
259,1,X-Ad:X-Ad,0,0,0,0,0,0,0
259,1,X-Ad:X-Ade,1,0,0,1,0,15,8
259,1,X-Ad:X-Ae,0,0,0,0,0,0,0
259,1,X-Ad:X-Am,0,0,0,0,0,0,0
259,1,X-Ad:X-Aw,12,0,5,7,12,158,408
259,1,X-Ade:X-Ade,1398,5,44,1349,1323,31199,85996
259,1,X-Ade:X-Ae,0,0,0,0,0,7,9
259,1,X-Ade:X-Am,13,0,0,13,16,280,835
259,1,X-Ade:X-Aw,20685,48,612,20025,17870,293948,639294
259,1,X-Ae:X-Ae,0,0,0,0,0,0,0
259,1,X-Ae:X-Am,0,0,0,0,0,0,0
259,1,X-Ae:X-Aw,3,0,0,3,0,49,81
259,1,X-Am:X-Am,0,0,0,0,1,0,1
259,1,X-Am:X-Aw,96,1,23,72,75,1384,3027
259,1,X-Aw:X-Aw,74920,2462,21149,51309,55961,696106,1276539
260,1,X-Ad:X-Ad,0,0,0,0,0,0,0
260,1,X-Ad:X-Ade,1,0,0,1,0,14,7
260,1,X-Ad:X-Ae,0,0,0,0,0,0,0
260,1,X-Ad:X-Am,0,0,0,0,0,0,0
260,1,X-Ad:X-Aw,14,0,6,8,11,166,619
260,1,X-Ade:X-Ade,1435,5,51,1379,1373,32849,87992
260,1,X-Ade:X-Ae,0,0,0,0,0,6,8
260,1,X-Ade:X-Am,16,0,0,16,15,286,764
260,1,X-Ade:X-Aw,20979,52,590,20337,17972,298589,667110
260,1,X-Ae:X-Ae,0,0,0,0,0,0,0
260,1,X-Ae:X-Am,0,0,0,0,0,0,0
260,1,X-Ae:X-Aw,3,0,0,3,0,47,31
260,1,X-Am:X-Am,0,0,0,0,1,0,2
260,1,X-Am:X-Aw,101,1,27,73,76,1407,3167
260,1,X-Aw:X-Aw,74544,2414,21021,51109,55924,689894,1270732
261,1,X-Ad:X-Ad,0,0,0,0,0,0,0
261,1,X-Ad:X-Ade,1,0,0,1,0,13,187
261,1,X-Ad:X-Ae,0,0,0,0,0,0,0
261,1,X-Ad:X-Am,0,0,0,0,0,0,1
261,1,X-Ad:X-Aw,12,0,6,6,8,186,569
261,1,X-Ade:X-Ade,1500,5,48,1447,1433,34342,91138
261,1,X-Ade:X-Ae,0,0,0,0,1,5,58
261,1,X-Ade:X-Am,13,0,0,13,18,309,724
261,1,X-Ade:X-Aw,21283,50,599,20634,18473,303693,683803
261,1,X-Ae:X-Ae,0,0,0,0,0,0,0
261,1,X-Ae:X-Am,0,0,0,0,0,0,0
261,1,X-Ae:X-Aw,3,0,0,3,0,44,132
261,1,X-Am:X-Am,0,0,0,0,0,0,0
261,1,X-Am:X-Aw,99,1,23,75,74,1448,3478
261,1,X-Aw:X-Aw,74214,2347,20929,50938,55570,682932,1214807
262,1,X-Ad:X-Ad,0,0,0,0,0,0,0
262,1,X-Ad:X-Ade,1,0,0,1,0,23,107
262,1,X-Ad:X-Ae,0,0,0,0,0,0,0
262,1,X-Ad:X-Am,0,0,0,0,0,0,0
262,1,X-Ad:X-Aw,12,0,7,5,8,184,637
262,1,X-Ade:X-Ade,1584,5,52,1527,1428,36203,96703
262,1,X-Ade:X-Ae,0,0,0,0,1,8,8
262,1,X-Ade:X-Am,16,0,0,16,19,308,1023
262,1,X-Ade:X-Aw,21607,50,640,20917,18536,310456,677960
262,1,X-Ae:X-Ae,0,0,0,0,0,0,0
262,1,X-Ae:X-Am,0,0,0,0,0,0,0
262,1,X-Ae:X-Aw,3,0,0,3,0,47,81
262,1,X-Am:X-Am,0,0,0,0,0,0,3
262,1,X-Am:X-Aw,95,2,24,69,75,1479,3138
262,1,X-Aw:X-Aw,73868,2270,20800,50798,55290,674789,1226475
263,1,X-Ad:X-Ad,0,0,0,0,0,0,0
263,1,X-Ad:X-Ade,1,0,0,1,0,26,9
263,1,X-Ad:X-Ae,0,0,0,0,0,0,0
263,1,X-Ad:X-Am,0,0,0,0,0,0,0
263,1,X-Ad:X-Aw,16,0,8,8,4,206,499
263,1,X-Ade:X-Ade,1601,3,55,1543,1509,37948,98111
263,1,X-Ade:X-Ae,0,0,0,0,1,8,10
263,1,X-Ade:X-Am,15,0,0,15,19,325,999
263,1,X-Ade:X-Aw,21896,43,653,21200,18634,315615,690253
263,1,X-Ae:X-Ae,0,0,0,0,0,0,0
263,1,X-Ae:X-Am,0,0,0,0,0,0,0
263,1,X-Ae:X-Aw,2,0,0,2,0,43,82
263,1,X-Am:X-Am,0,0,0,0,0,0,1
263,1,X-Am:X-Aw,91,1,27,63,84,1500,3547
263,1,X-Aw:X-Aw,73325,2280,20728,50317,55346,667003,1233054
264,1,X-Ad:X-Ad,0,0,0,0,0,0,0
264,1,X-Ad:X-Ade,1,0,0,1,0,25,188
264,1,X-Ad:X-Ae,0,0,0,0,0,0,0
264,1,X-Ad:X-Am,0,0,0,0,0,0,0
264,1,X-Ad:X-Aw,14,0,6,8,0,222,572
264,1,X-Ade:X-Ade,1645,2,54,1589,1547,39727,99338
264,1,X-Ade:X-Ae,0,0,0,0,1,9,9
264,1,X-Ade:X-Am,13,0,0,13,16,342,895
264,1,X-Ade:X-Aw,22242,43,674,21525,19115,320629,716356
264,1,X-Ae:X-Ae,0,0,0,0,0,0,0
264,1,X-Ae:X-Am,0,0,0,0,0,0,0
264,1,X-Ae:X-Aw,2,0,0,2,1,40,133
264,1,X-Am:X-Am,0,0,0,0,0,0,3
264,1,X-Am:X-Aw,94,1,28,65,83,1549,3367
264,1,X-Aw:X-Aw,73313,2282,20583,50448,54983,659862,1185451
265,1,X-Ad:X-Ad,0,0,0,0,0,0,0
265,1,X-Ad:X-Ade,0,0,0,0,0,36,10
265,1,X-Ad:X-Ae,0,0,0,0,0,0,0
265,1,X-Ad:X-Am,0,0,0,0,0,0,0
265,1,X-Ad:X-Aw,10,0,4,6,0,242,442
265,1,X-Ade:X-Ade,1706,3,56,1647,1674,41372,107519
265,1,X-Ade:X-Ae,1,0,0,1,0,10,9
265,1,X-Ade:X-Am,14,0,0,14,16,366,1093
265,1,X-Ade:X-Aw,22672,55,701,21916,19152,326931,697709
265,1,X-Ae:X-Ae,0,0,0,0,0,0,0
265,1,X-Ae:X-Am,0,0,0,0,0,0,0
265,1,X-Ae:X-Aw,1,0,0,1,1,47,83
265,1,X-Am:X-Am,0,0,0,0,0,0,3
265,1,X-Am:X-Aw,94,1,26,67,82,1600,2946
265,1,X-Aw:X-Aw,73173,2266,20639,50268,54701,652009,1206681
266,1,X-Ad:X-Ad,0,0,0,0,0,0,0
266,1,X-Ad:X-Ade,0,0,0,0,0,35,107
266,1,X-Ad:X-Ae,0,0,0,0,0,0,0
266,1,X-Ad:X-Am,0,0,0,0,0,0,0
266,1,X-Ad:X-Aw,9,0,4,5,0,256,252
266,1,X-Ade:X-Ade,1720,3,59,1658,1747,43323,106658
266,1,X-Ade:X-Ae,1,0,0,1,0,10,9
266,1,X-Ade:X-Am,16,0,0,16,16,410,1144
266,1,X-Ade:X-Aw,22873,55,696,22122,19283,331574,716782
266,1,X-Ae:X-Ae,0,0,0,0,0,0,0
266,1,X-Ae:X-Am,0,0,0,0,0,0,0
266,1,X-Ae:X-Aw,1,0,0,1,1,45,33
266,1,X-Am:X-Am,0,0,0,0,0,0,3
266,1,X-Am:X-Aw,89,2,24,63,84,1632,3748
266,1,X-Aw:X-Aw,72950,2264,20548,50138,54208,645864,1195624
267,1,X-Ad:X-Ad,0,0,0,0,0,0,0
267,1,X-Ad:X-Ade,0,0,0,0,0,40,11
267,1,X-Ad:X-Ae,0,0,0,0,0,0,0
267,1,X-Ad:X-Am,0,0,0,0,0,0,0
267,1,X-Ad:X-Aw,6,0,2,4,0,246,591
267,1,X-Ade:X-Ade,1800,4,58,1738,1862,44804,110572
267,1,X-Ade:X-Ae,1,0,0,1,0,11,12
267,1,X-Ade:X-Am,17,0,0,17,14,433,963
267,1,X-Ade:X-Aw,23128,55,711,22362,19885,336228,747918
267,1,X-Ae:X-Ae,0,0,0,0,0,0,0
267,1,X-Ae:X-Am,0,0,0,0,0,0,0
267,1,X-Ae:X-Aw,0,0,0,0,2,43,37
267,1,X-Am:X-Am,0,0,0,0,0,1,4
267,1,X-Am:X-Aw,97,2,27,68,97,1670,3652
267,1,X-Aw:X-Aw,72684,2291,20370,50023,53850,639312,1146644
268,1,X-Ad:X-Ad,0,0,0,0,0,0,0
268,1,X-Ad:X-Ade,0,0,0,0,0,38,113
268,1,X-Ad:X-Ae,0,0,0,0,0,0,0
268,1,X-Ad:X-Am,0,0,0,0,0,0,0
268,1,X-Ad:X-Aw,5,0,2,3,0,251,312
268,1,X-Ade:X-Ade,1826,4,64,1758,1972,46379,114210
268,1,X-Ade:X-Ae,1,0,0,1,0,12,9
268,1,X-Ade:X-Am,16,0,0,16,16,445,1258
268,1,X-Ade:X-Aw,23512,54,721,22737,20222,342286,741192
268,1,X-Ae:X-Ae,0,0,0,0,0,0,0
268,1,X-Ae:X-Am,0,0,0,0,0,0,0
268,1,X-Ae:X-Aw,0,0,0,0,2,42,35
268,1,X-Am:X-Am,0,0,0,0,0,1,2
268,1,X-Am:X-Aw,100,2,30,68,105,1692,3287
268,1,X-Aw:X-Aw,72290,2271,20215,49804,53194,631448,1173758
269,1,X-Ad:X-Ad,0,0,0,0,0,0,0
269,1,X-Ad:X-Ade,0,0,0,0,0,42,11
269,1,X-Ad:X-Ae,0,0,0,0,0,0,0
269,1,X-Ad:X-Am,0,0,0,0,0,0,0
269,1,X-Ad:X-Aw,3,0,1,2,5,234,235
269,1,X-Ade:X-Ade,1939,4,65,1870,1957,47978,122099
269,1,X-Ade:X-Ae,0,0,0,0,1,11,11
269,1,X-Ade:X-Am,16,0,0,16,19,472,1311
269,1,X-Ade:X-Aw,23715,56,724,22935,20528,346999,756358
269,1,X-Ae:X-Ae,0,0,0,0,0,0,0
269,1,X-Ae:X-Am,0,0,0,0,0,0,0
269,1,X-Ae:X-Aw,1,0,0,1,5,38,35
269,1,X-Am:X-Am,0,0,0,0,0,1,28
269,1,X-Am:X-Aw,97,2,28,67,121,1667,3821
269,1,X-Aw:X-Aw,71888,2260,20025,49603,52811,625105,1143972
270,1,X-Ad:X-Ad,0,0,0,0,0,0,0
270,1,X-Ad:X-Ade,0,0,0,0,0,39,11
270,1,X-Ad:X-Ae,0,0,0,0,0,0,0
270,1,X-Ad:X-Am,0,0,0,0,0,0,0
270,1,X-Ad:X-Aw,3,1,1,1,8,240,670
270,1,X-Ade:X-Ade,1972,2,77,1893,2077,49759,120495
270,1,X-Ade:X-Ae,0,0,0,0,1,9,13
270,1,X-Ade:X-Am,18,0,0,18,17,507,1105
270,1,X-Ade:X-Aw,23859,59,706,23094,21254,352568,750175
270,1,X-Ae:X-Ae,0,0,0,0,0,0,0
270,1,X-Ae:X-Am,0,0,0,0,0,0,0
270,1,X-Ae:X-Aw,1,0,0,1,6,39,35
270,1,X-Am:X-Am,0,0,0,0,0,1,5
270,1,X-Am:X-Aw,104,2,28,74,126,1704,3774
270,1,X-Aw:X-Aw,71346,2227,19968,49151,52291,618442,1130002
271,1,X-Ad:X-Ad,0,0,0,0,0,0,0
271,1,X-Ad:X-Ade,0,0,0,0,1,35,59
271,1,X-Ad:X-Ae,0,0,0,0,0,0,0
271,1,X-Ad:X-Am,0,0,0,0,0,0,0
271,1,X-Ad:X-Aw,2,0,1,1,8,271,426
271,1,X-Ade:X-Ade,2027,2,78,1947,2123,51506,122546
271,1,X-Ade:X-Ae,0,0,0,0,1,8,13
271,1,X-Ade:X-Am,16,0,0,16,18,519,1220
271,1,X-Ade:X-Aw,24378,56,712,23610,21366,357593,762736
271,1,X-Ae:X-Ae,0,0,0,0,0,0,0
271,1,X-Ae:X-Am,0,0,0,0,0,0,0
271,1,X-Ae:X-Aw,2,0,0,2,4,39,35
271,1,X-Am:X-Am,0,0,0,0,0,2,2
271,1,X-Am:X-Aw,110,1,29,80,117,1797,3347
271,1,X-Aw:X-Aw,71047,2214,20062,48771,51811,611977,1140569
272,1,X-Ad:X-Ad,0,0,0,0,0,0,0
272,1,X-Ad:X-Ade,0,0,0,0,1,36,13
272,1,X-Ad:X-Ae,0,0,0,0,0,0,0
272,1,X-Ad:X-Am,0,0,0,0,0,0,1
272,1,X-Ad:X-Aw,2,0,1,1,16,265,184
272,1,X-Ade:X-Ade,2079,3,74,2002,2201,53121,134162
272,1,X-Ade:X-Ae,0,0,0,0,1,8,64
272,1,X-Ade:X-Am,15,0,0,15,19,534,1325
272,1,X-Ade:X-Aw,24884,52,721,24111,21636,361580,777193
272,1,X-Ae:X-Ae,0,0,0,0,0,0,0
272,1,X-Ae:X-Am,0,0,0,0,0,0,0
272,1,X-Ae:X-Aw,1,0,0,1,2,37,36
272,1,X-Am:X-Am,0,0,0,0,0,2,28
272,1,X-Am:X-Aw,122,2,27,93,107,1785,3668
272,1,X-Aw:X-Aw,70522,2223,19975,48324,51368,606276,1123325
273,1,X-Ad:X-Ad,0,0,0,0,0,0,0
273,1,X-Ad:X-Ade,0,0,0,0,1,35,108
273,1,X-Ad:X-Ae,0,0,0,0,0,0,1
273,1,X-Ad:X-Am,0,0,0,0,0,0,0
273,1,X-Ad:X-Aw,6,0,1,5,14,256,654
273,1,X-Ade:X-Ade,2136,4,73,2059,2366,55207,128588
273,1,X-Ade:X-Ae,1,0,0,1,0,12,13
273,1,X-Ade:X-Am,14,0,1,13,24,563,1040
273,1,X-Ade:X-Aw,25128,49,729,24350,22100,365913,775898
273,1,X-Ae:X-Ae,0,0,0,0,0,0,0
273,1,X-Ae:X-Am,0,0,0,0,0,0,0
273,1,X-Ae:X-Aw,2,0,0,2,4,37,136
273,1,X-Am:X-Am,0,0,0,0,0,3,3
273,1,X-Am:X-Aw,135,1,29,105,99,1781,3692
273,1,X-Aw:X-Aw,70175,2204,19844,48127,50728,599600,1114323
274,1,X-Ad:X-Ad,0,0,0,0,0,0,0
274,1,X-Ad:X-Ade,0,0,0,0,3,34,62
274,1,X-Ad:X-Ae,0,0,0,0,0,0,0
274,1,X-Ad:X-Am,0,0,0,0,0,0,0
274,1,X-Ad:X-Aw,4,0,0,4,17,250,186
274,1,X-Ade:X-Ade,2271,6,77,2188,2501,56663,134652
274,1,X-Ade:X-Ae,1,0,0,1,0,12,11
274,1,X-Ade:X-Am,12,0,1,11,31,564,1217
274,1,X-Ade:X-Aw,25552,53,740,24759,22500,369788,771258
274,1,X-Ae:X-Ae,0,0,0,0,0,0,0
274,1,X-Ae:X-Am,0,0,0,0,0,0,0
274,1,X-Ae:X-Aw,1,0,0,1,6,38,86
274,1,X-Am:X-Am,0,0,0,0,0,2,0
274,1,X-Am:X-Aw,130,0,30,100,118,1787,3834
274,1,X-Aw:X-Aw,69534,2161,19704,47669,50260,593773,1101586
275,1,X-Ad:X-Ad,0,0,0,0,0,0,0
275,1,X-Ad:X-Ade,1,0,0,1,2,35,14
275,1,X-Ad:X-Ae,0,0,0,0,0,0,0
275,1,X-Ad:X-Am,0,0,0,0,0,0,0
275,1,X-Ad:X-Aw,4,0,1,3,27,232,266
275,1,X-Ade:X-Ade,2297,5,74,2218,2723,58393,150805
275,1,X-Ade:X-Ae,1,0,0,1,0,12,112
275,1,X-Ade:X-Am,16,0,1,15,28,574,1553
275,1,X-Ade:X-Aw,25975,61,741,25173,23063,373270,812805
275,1,X-Ae:X-Ae,0,0,0,0,0,0,0
275,1,X-Ae:X-Am,0,0,0,0,0,0,0
275,1,X-Ae:X-Aw,2,0,0,2,5,36,37
275,1,X-Am:X-Am,0,0,0,0,0,2,26
275,1,X-Am:X-Aw,125,0,25,100,120,1814,3634
275,1,X-Aw:X-Aw,69065,2174,19592,47299,49579,588444,1075923
276,1,X-Ad:X-Ad,0,0,0,0,0,0,0
276,1,X-Ad:X-Ade,1,0,0,1,3,33,12
276,1,X-Ad:X-Ae,0,0,0,0,0,0,0
276,1,X-Ad:X-Am,0,0,0,0,0,0,0
276,1,X-Ad:X-Aw,9,0,1,8,31,215,217
276,1,X-Ade:X-Ade,2386,6,74,2306,2849,61000,145455
276,1,X-Ade:X-Ae,1,0,0,1,0,15,13
276,1,X-Ade:X-Am,18,0,1,17,29,629,1109
276,1,X-Ade:X-Aw,26353,64,755,25534,23515,378307,804296
276,1,X-Ae:X-Ae,0,0,0,0,0,0,0
276,1,X-Ae:X-Am,0,0,0,0,0,0,0
276,1,X-Ae:X-Aw,2,0,0,2,8,32,86
276,1,X-Am:X-Am,0,0,0,0,0,3,5
276,1,X-Am:X-Aw,114,0,23,91,127,1834,3957
276,1,X-Aw:X-Aw,68524,2168,19505,46851,49313,580435,1065217
277,1,X-Ad:X-Ad,0,0,0,0,0,0,0
277,1,X-Ad:X-Ade,1,0,0,1,3,30,14
277,1,X-Ad:X-Ae,0,0,0,0,0,0,0
277,1,X-Ad:X-Am,0,0,0,0,0,0,0
277,1,X-Ad:X-Aw,10,0,3,7,31,198,236
277,1,X-Ade:X-Ade,2534,8,79,2447,2981,62892,148838
277,1,X-Ade:X-Ae,1,0,0,1,0,16,112
277,1,X-Ade:X-Am,15,0,1,14,30,644,1431
277,1,X-Ade:X-Aw,26795,71,769,25955,23771,382594,790334
277,1,X-Ae:X-Ae,0,0,0,0,0,0,0
277,1,X-Ae:X-Am,0,0,0,0,0,0,0
277,1,X-Ae:X-Aw,4,0,0,4,8,33,134
277,1,X-Am:X-Am,0,0,0,0,0,3,3
277,1,X-Am:X-Aw,120,0,27,93,122,1895,3781
277,1,X-Aw:X-Aw,67782,2135,19235,46412,48789,573986,1064513
278,1,X-Ad:X-Ad,0,0,0,0,0,0,0
278,1,X-Ad:X-Ade,1,0,0,1,1,30,112
278,1,X-Ad:X-Ae,0,0,0,0,0,0,0
278,1,X-Ad:X-Am,0,0,0,0,0,0,0
278,1,X-Ad:X-Aw,13,0,3,10,31,193,196
278,1,X-Ade:X-Ade,2708,8,82,2618,3055,64915,163022
278,1,X-Ade:X-Ae,1,0,0,1,0,18,164
278,1,X-Ade:X-Am,23,0,1,22,32,652,1438
278,1,X-Ade:X-Aw,27429,65,815,26549,24213,385713,834622
278,1,X-Ae:X-Ae,0,0,0,0,0,0,0
278,1,X-Ae:X-Am,0,0,0,0,0,0,1
278,1,X-Ae:X-Aw,5,0,0,5,7,41,38
278,1,X-Am:X-Am,0,0,0,0,0,3,27
278,1,X-Am:X-Aw,140,0,34,106,114,1919,3609
278,1,X-Aw:X-Aw,67262,2145,19117,46000,47921,569045,1036281
279,1,X-Ad:X-Ad,0,0,0,0,0,0,0
279,1,X-Ad:X-Ade,1,0,0,1,6,24,114
279,1,X-Ad:X-Ae,0,0,0,0,0,0,0
279,1,X-Ad:X-Am,0,0,0,0,0,0,0
279,1,X-Ad:X-Aw,19,0,4,15,27,182,217
279,1,X-Ade:X-Ade,2870,6,86,2778,3201,67474,167571
279,1,X-Ade:X-Ae,0,0,0,0,1,30,16
279,1,X-Ade:X-Am,26,0,1,25,32,669,1317
279,1,X-Ade:X-Aw,28015,62,847,27106,24763,389708,831132
279,1,X-Ae:X-Ae,0,0,0,0,0,0,0
279,1,X-Ae:X-Am,0,0,0,0,0,0,0
279,1,X-Ae:X-Aw,5,0,0,5,7,36,138
279,1,X-Am:X-Am,0,0,0,0,0,8,0
279,1,X-Am:X-Aw,138,0,36,102,117,1924,3868
279,1,X-Aw:X-Aw,66761,2121,18990,45650,46993,562236,1012027
280,1,X-Ad:X-Ad,0,0,0,0,0,0,0
280,1,X-Ad:X-Ade,2,0,0,2,6,30,114
280,1,X-Ad:X-Ae,0,0,0,0,0,0,0
280,1,X-Ad:X-Am,0,0,0,0,0,0,0
280,1,X-Ad:X-Aw,27,0,3,24,23,171,615
280,1,X-Ade:X-Ade,3058,7,89,2962,3402,69838,168706
280,1,X-Ade:X-Ae,0,0,0,0,1,28,15
280,1,X-Ade:X-Am,24,0,0,24,39,663,1705
280,1,X-Ade:X-Aw,28509,67,833,27609,25003,394603,814669
280,1,X-Ae:X-Ae,0,0,0,0,0,0,0
280,1,X-Ae:X-Am,0,0,0,0,0,0,0
280,1,X-Ae:X-Aw,7,0,0,7,4,46,138
280,1,X-Am:X-Am,0,0,0,0,0,8,2
280,1,X-Am:X-Aw,138,0,35,103,135,1963,4051
280,1,X-Aw:X-Aw,66268,2198,18782,45288,46543,555262,1027684
281,1,X-Ad:X-Ad,0,0,0,0,0,0,0
281,1,X-Ad:X-Ade,2,0,0,2,6,32,116
281,1,X-Ad:X-Ae,0,0,0,0,0,0,0
281,1,X-Ad:X-Am,0,0,0,0,0,0,1
281,1,X-Ad:X-Aw,28,0,3,25,20,188,395
281,1,X-Ade:X-Ade,3175,8,78,3089,3596,72158,188458
281,1,X-Ade:X-Ae,0,0,0,0,1,28,57
281,1,X-Ade:X-Am,25,0,0,25,38,678,1725
281,1,X-Ade:X-Aw,28921,68,854,27999,25622,397558,862318
281,1,X-Ae:X-Ae,0,0,0,0,0,0,0
281,1,X-Ae:X-Am,0,0,0,0,0,0,1
281,1,X-Ae:X-Aw,10,0,0,10,1,55,139
281,1,X-Am:X-Am,0,0,0,0,0,8,29
281,1,X-Am:X-Aw,146,2,36,108,147,1958,4151
281,1,X-Aw:X-Aw,65645,2183,18847,44615,46105,549644,998004
